DATETIME,price
2020-04-21 18:00:00,251.20000000000007
2020-04-21 19:00:00,251.65000000000006
2020-04-22 13:00:00,255.15000000000006
2020-04-22 14:00:00,255.30000000000013
2020-04-22 15:00:00,255.20000000000007
2020-04-22 16:00:00,255.1000000000001
2020-04-22 17:00:00,254.40000000000006
2020-04-22 18:00:00,255.1000000000001
2020-04-22 19:00:00,254.65000000000006
2020-04-23 13:00:00,256.05000000000007
2020-04-23 14:00:00,256.55000000000007
2020-04-23 15:00:00,256.55000000000007
2020-04-23 16:00:00,255.3500000000001
2020-04-23 17:00:00,253.55000000000013
2020-04-23 19:00:00,253.15000000000006
2020-04-24 13:00:00,254.45000000000007
2020-04-24 14:00:00,254.50000000000009
2020-04-24 15:00:00,252.70000000000007
2020-04-24 16:00:00,253.00000000000009
2020-04-24 17:00:00,254.95000000000007
2020-04-24 18:00:00,255.95000000000007
2020-04-24 19:00:00,256.9000000000001
2020-04-27 13:00:00,261.35000000000014
2020-04-27 14:00:00,263.9000000000001
2020-04-27 15:00:00,266.10000000000014
2020-04-27 16:00:00,265.9000000000001
2020-04-27 17:00:00,265.55000000000007
2020-04-27 18:00:00,266.80000000000007
2020-04-27 19:00:00,266.6500000000001
2020-04-28 13:00:00,273.85000000000014
2020-04-28 14:00:00,269.4500000000001
2020-04-28 15:00:00,270.1500000000001
2020-04-28 16:00:00,270.30000000000007
2020-04-28 17:00:00,271.6500000000001
2020-04-28 18:00:00,272.00000000000006
2020-04-28 19:00:00,269.4000000000001
2020-04-29 13:00:00,278.4000000000001
2020-04-29 14:00:00,277.75000000000006
2020-04-29 15:00:00,278.85000000000014
2020-04-29 16:00:00,280.05000000000007
2020-04-29 17:00:00,279.25000000000006
2020-04-29 18:00:00,278.9000000000001
2020-04-29 19:00:00,277.60000000000014
2020-04-29 20:00:00,277.85000000000014
2020-04-30 13:00:00,272.35000000000014
2020-04-30 14:00:00,272.55000000000007
2020-04-30 15:00:00,272.10000000000014
2020-04-30 16:00:00,270.80000000000007
2020-04-30 17:00:00,269.05000000000007
2020-04-30 18:00:00,269.60000000000014
2020-04-30 19:00:00,269.80000000000007
2020-05-01 13:00:00,262.60000000000014
2020-05-01 14:00:00,263.4500000000001
2020-05-01 15:00:00,261.7000000000001
2020-05-01 16:00:00,260.50000000000006
2020-05-01 17:00:00,260.50000000000006
2020-05-01 19:00:00,261.10000000000014
2020-05-04 13:00:00,254.90000000000006
2020-05-04 14:00:00,256.60000000000014
2020-05-04 15:00:00,255.70000000000007
2020-05-04 16:00:00,256.6500000000001
2020-05-04 17:00:00,256.00000000000006
2020-05-04 18:00:00,256.50000000000006
2020-05-04 19:00:00,258.4000000000001
2020-05-05 13:00:00,263.30000000000007
2020-05-05 14:00:00,261.30000000000007
2020-05-05 16:00:00,262.9000000000001
2020-05-05 17:00:00,261.05000000000007
2020-05-05 18:00:00,261.1500000000001
2020-05-05 19:00:00,258.35000000000014
2020-05-06 13:00:00,255.75000000000009
2020-05-06 14:00:00,255.05000000000013
2020-05-06 15:00:00,254.00000000000009
2020-05-06 16:00:00,254.50000000000009
2020-05-06 17:00:00,254.3500000000001
2020-05-06 18:00:00,254.80000000000013
2020-05-06 19:00:00,251.8500000000001
2020-05-07 13:00:00,260.30000000000007
2020-05-07 14:00:00,260.00000000000006
2020-05-07 15:00:00,262.10000000000014
2020-05-07 16:00:00,259.10000000000014
2020-05-07 17:00:00,259.55000000000007
2020-05-07 18:00:00,258.35000000000014
2020-05-07 19:00:00,258.1500000000001
2020-05-08 13:00:00,262.6500000000001
2020-05-08 14:00:00,261.35000000000014
2020-05-08 15:00:00,263.00000000000006
2020-05-08 16:00:00,262.7000000000001
2020-05-08 18:00:00,263.05000000000007
2020-05-08 19:00:00,263.85000000000014
2020-05-11 09:00:00,263.55000000000007
2020-05-11 13:00:00,258.10000000000014
2020-05-11 14:00:00,257.75000000000006
2020-05-11 16:00:00,259.7000000000001
2020-05-11 17:00:00,260.9000000000001
2020-05-11 18:00:00,260.10000000000014
2020-05-11 19:00:00,258.85000000000014
2020-05-12 13:00:00,256.7000000000001
2020-05-12 14:00:00,255.80000000000013
2020-05-12 15:00:00,255.80000000000013
2020-05-12 16:00:00,256.25000000000006
2020-05-12 17:00:00,254.45000000000007
2020-05-12 18:00:00,254.00000000000009
2020-05-12 19:00:00,251.6000000000001
2020-05-13 13:00:00,246.45000000000007
2020-05-13 14:00:00,245.90000000000006
2020-05-13 15:00:00,243.20000000000007
2020-05-13 16:00:00,243.45000000000007
2020-05-13 17:00:00,244.30000000000013
2020-05-13 18:00:00,244.35000000000008
2020-05-13 19:00:00,243.45000000000007
2020-05-14 13:00:00,238.05000000000013
2020-05-14 14:00:00,246.30000000000013
2020-05-14 15:00:00,245.50000000000009
2020-05-14 16:00:00,248.25000000000009
2020-05-14 17:00:00,247.75000000000009
2020-05-14 18:00:00,247.75000000000009
2020-05-14 19:00:00,250.30000000000013
2020-05-15 13:00:00,248.15000000000006
2020-05-15 14:00:00,248.15000000000006
2020-05-15 15:00:00,247.30000000000013
2020-05-15 16:00:00,247.6000000000001
2020-05-15 17:00:00,248.40000000000006
2020-05-15 18:00:00,249.15000000000006
2020-05-15 19:00:00,248.30000000000013
2020-05-18 13:00:00,259.2000000000001
2020-05-18 14:00:00,258.00000000000006
2020-05-18 15:00:00,259.4000000000001
2020-05-18 16:00:00,260.7000000000001
2020-05-18 17:00:00,261.60000000000014
2020-05-18 18:00:00,262.9500000000001
2020-05-18 19:00:00,262.1500000000001
2020-05-19 13:00:00,257.7000000000001
2020-05-19 14:00:00,259.80000000000007
2020-05-19 15:00:00,260.85000000000014
2020-05-19 16:00:00,259.75000000000006
2020-05-19 17:00:00,259.50000000000006
2020-05-19 18:00:00,258.1500000000001
2020-05-19 19:00:00,255.6000000000001
2020-05-20 13:00:00,260.10000000000014
2020-05-20 14:00:00,262.30000000000007
2020-05-20 15:00:00,262.25000000000006
2020-05-20 16:00:00,261.80000000000007
2020-05-20 17:00:00,261.55000000000007
2020-05-20 18:00:00,261.60000000000014
2020-05-20 19:00:00,261.00000000000006
2020-05-21 13:00:00,261.30000000000007
2020-05-21 14:00:00,261.55000000000007
2020-05-21 15:00:00,260.25000000000006
2020-05-21 16:00:00,259.60000000000014
2020-05-21 17:00:00,260.2000000000001
2020-05-21 18:00:00,260.30000000000007
2020-05-21 19:00:00,260.4000000000001
2020-05-22 13:00:00,258.25000000000006
2020-05-22 14:00:00,257.35000000000014
2020-05-22 15:00:00,258.05000000000007
2020-05-22 16:00:00,259.00000000000006
2020-05-22 17:00:00,258.50000000000006
2020-05-22 18:00:00,259.25000000000006
2020-05-22 19:00:00,259.75000000000006
2020-05-26 13:00:00,270.25000000000006
2020-05-26 14:00:00,271.9500000000001
2020-05-26 15:00:00,272.60000000000014
2020-05-26 16:00:00,272.75000000000006
2020-05-26 17:00:00,275.10000000000014
2020-05-26 18:00:00,275.30000000000007
2020-05-26 19:00:00,273.35000000000014
2020-05-27 13:00:00,283.2500000000001
2020-05-27 14:00:00,280.80000000000007
2020-05-27 15:00:00,282.0000000000001
2020-05-27 16:00:00,282.1500000000001
2020-05-27 17:00:00,281.9000000000001
2020-05-27 18:00:00,282.6500000000001
2020-05-27 19:00:00,285.7000000000001
2020-05-28 13:00:00,284.5000000000001
2020-05-28 14:00:00,282.35000000000014
2020-05-28 15:00:00,282.9000000000001
2020-05-28 16:00:00,284.0000000000001
2020-05-28 17:00:00,284.60000000000014
2020-05-28 18:00:00,283.7500000000001
2020-05-28 19:00:00,281.00000000000006
2020-05-29 13:00:00,277.80000000000007
2020-05-29 14:00:00,277.50000000000006
2020-05-29 15:00:00,277.30000000000007
2020-05-29 16:00:00,277.1500000000001
2020-05-29 17:00:00,275.80000000000007
2020-05-29 18:00:00,278.50000000000006
2020-05-29 19:00:00,277.6500000000001
2020-06-01 13:00:00,279.60000000000014
2020-06-01 14:00:00,281.60000000000014
2020-06-01 15:00:00,281.4500000000001
2020-06-01 16:00:00,281.25000000000006
2020-06-01 17:00:00,282.0000000000001
2020-06-01 18:00:00,281.1500000000001
2020-06-01 19:00:00,281.10000000000014
2020-06-02 13:00:00,284.4000000000001
2020-06-02 14:00:00,284.9000000000001
2020-06-02 15:00:00,284.0500000000001
2020-06-02 16:00:00,284.6500000000001
2020-06-02 17:00:00,283.3000000000001
2020-06-02 18:00:00,282.4000000000001
2020-06-02 19:00:00,283.10000000000014
2020-06-03 13:00:00,290.5500000000001
2020-06-03 14:00:00,293.5000000000001
2020-06-03 15:00:00,295.0500000000001
2020-06-03 16:00:00,294.2000000000001
2020-06-03 17:00:00,293.9000000000001
2020-06-03 18:00:00,294.60000000000014
2020-06-03 19:00:00,294.5500000000001
2020-06-04 13:00:00,294.7500000000001
2020-06-04 14:00:00,299.1500000000001
2020-06-04 15:00:00,297.7000000000001
2020-06-04 16:00:00,295.85000000000014
2020-06-04 17:00:00,298.1500000000001
2020-06-04 18:00:00,299.3000000000001
2020-06-04 19:00:00,300.85000000000014
2020-06-05 13:00:00,311.9000000000001
2020-06-05 14:00:00,314.5000000000001
2020-06-05 15:00:00,314.5000000000001
2020-06-05 16:00:00,313.6500000000001
2020-06-05 17:00:00,314.7000000000001
2020-06-05 18:00:00,313.3000000000001
2020-06-05 19:00:00,313.0000000000001
2020-06-08 13:00:00,318.2500000000001
2020-06-08 14:00:00,317.10000000000014
2020-06-08 15:00:00,316.7500000000001
2020-06-08 16:00:00,316.0000000000001
2020-06-08 17:00:00,316.2500000000001
2020-06-08 18:00:00,315.85000000000014
2020-06-08 19:00:00,318.4500000000001
2020-06-09 13:00:00,310.2000000000001
2020-06-09 14:00:00,310.1500000000001
2020-06-09 15:00:00,309.6500000000001
2020-06-09 16:00:00,311.3000000000001
2020-06-09 17:00:00,313.10000000000014
2020-06-09 18:00:00,313.0000000000001
2020-06-09 19:00:00,311.8000000000001
2020-06-09 20:00:00,311.4500000000001
2020-06-10 13:00:00,305.1500000000001
2020-06-10 14:00:00,303.9500000000001
2020-06-10 15:00:00,305.60000000000014
2020-06-10 16:00:00,304.8000000000001
2020-06-10 17:00:00,305.35000000000014
2020-06-10 18:00:00,301.5000000000001
2020-06-10 19:00:00,299.6500000000001
2020-06-11 13:00:00,287.9500000000001
2020-06-11 14:00:00,283.9000000000001
2020-06-11 15:00:00,281.5500000000001
2020-06-11 19:00:00,272.7000000000001
2020-06-12 13:00:00,280.8500000000001
2020-06-12 14:00:00,279.9500000000001
2020-06-12 15:00:00,279.6500000000001
2020-06-12 16:00:00,277.55000000000007
2020-06-12 17:00:00,274.1500000000001
2020-06-12 18:00:00,276.25000000000006
2020-06-12 19:00:00,281.30000000000007
2020-06-15 13:00:00,273.80000000000007
2020-06-15 14:00:00,276.9000000000001
2020-06-15 15:00:00,278.2000000000001
2020-06-15 16:00:00,280.7000000000001
2020-06-15 17:00:00,280.3500000000001
2020-06-15 18:00:00,284.6500000000001
2020-06-15 19:00:00,284.5500000000001
2020-06-16 13:00:00,293.2500000000001
2020-06-16 14:00:00,286.9000000000001
2020-06-16 15:00:00,289.8000000000001
2020-06-16 16:00:00,291.2500000000001
2020-06-16 17:00:00,290.9500000000001
2020-06-16 18:00:00,291.5000000000001
2020-06-16 19:00:00,289.3000000000001
2020-06-17 13:00:00,287.4000000000001
2020-06-17 14:00:00,285.9000000000001
2020-06-17 15:00:00,287.2000000000001
2020-06-17 16:00:00,288.2000000000001
2020-06-17 17:00:00,288.2500000000001
2020-06-17 18:00:00,288.60000000000014
2020-06-17 19:00:00,285.7000000000001
2020-06-18 13:00:00,284.6500000000001
2020-06-18 14:00:00,286.0000000000001
2020-06-18 16:00:00,284.1500000000001
2020-06-18 17:00:00,285.3000000000001
2020-06-18 18:00:00,284.7000000000001
2020-06-18 19:00:00,285.2000000000001
2020-06-19 13:00:00,287.0500000000001
2020-06-19 14:00:00,285.60000000000014
2020-06-19 15:00:00,284.4500000000001
2020-06-19 16:00:00,282.9000000000001
2020-06-19 17:00:00,282.0000000000001
2020-06-19 18:00:00,282.4500000000001
2020-06-19 19:00:00,282.7000000000001
2020-06-19 20:00:00,283.1500000000001
2020-06-22 13:00:00,282.35000000000014
2020-06-22 14:00:00,281.1000000000001
2020-06-22 15:00:00,281.3500000000001
2020-06-22 16:00:00,283.4500000000001
2020-06-22 17:00:00,282.4500000000001
2020-06-22 18:00:00,282.10000000000014
2020-06-22 19:00:00,281.9500000000001
2020-06-23 13:00:00,286.0500000000001
2020-06-23 14:00:00,283.6500000000001
2020-06-23 15:00:00,284.3000000000001
2020-06-23 16:00:00,284.2000000000001
2020-06-23 17:00:00,284.4500000000001
2020-06-23 18:00:00,283.9000000000001
2020-06-23 19:00:00,283.0000000000001
2020-06-24 13:00:00,276.6500000000001
2020-06-24 14:00:00,276.00000000000006
2020-06-24 15:00:00,272.8500000000001
2020-06-24 16:00:00,274.25000000000006
2020-06-24 17:00:00,272.75000000000006
2020-06-24 18:00:00,273.3500000000001
2020-06-24 19:00:00,272.55000000000007
2020-06-25 13:00:00,274.2000000000001
2020-06-25 14:00:00,276.4500000000001
2020-06-25 15:00:00,276.05000000000007
2020-06-25 16:00:00,277.6000000000001
2020-06-25 17:00:00,277.25000000000006
2020-06-25 18:00:00,277.6000000000001
2020-06-25 19:00:00,280.6000000000001
2020-06-26 13:00:00,273.30000000000007
2020-06-26 14:00:00,270.1000000000001
2020-06-26 15:00:00,269.30000000000007
2020-06-26 16:00:00,268.9500000000001
2020-06-26 17:00:00,269.55000000000007
2020-06-26 18:00:00,267.4500000000001
2020-06-26 19:00:00,267.55000000000007
2020-06-29 13:00:00,269.8500000000001
2020-06-29 14:00:00,271.25000000000006
2020-06-29 15:00:00,269.9500000000001
2020-06-29 16:00:00,270.30000000000007
2020-06-29 17:00:00,270.2000000000001
2020-06-29 18:00:00,269.1500000000001
2020-06-29 19:00:00,270.6000000000001
2020-06-30 13:00:00,271.1000000000001
2020-06-30 14:00:00,273.1500000000001
2020-06-30 15:00:00,273.4000000000001
2020-06-30 16:00:00,272.9000000000001
2020-06-30 17:00:00,273.05000000000007
2020-06-30 18:00:00,273.8500000000001
2020-06-30 19:00:00,275.25000000000006
2020-07-01 13:00:00,275.9000000000001
2020-07-01 14:00:00,274.6000000000001
2020-07-01 15:00:00,273.1500000000001
2020-07-01 16:00:00,273.25000000000006
2020-07-01 17:00:00,272.3500000000001
2020-07-01 18:00:00,271.7000000000001
2020-07-01 19:00:00,272.05000000000007
2020-07-02 13:00:00,278.6000000000001
2020-07-02 14:00:00,274.05000000000007
2020-07-02 15:00:00,273.80000000000007
2020-07-02 16:00:00,274.1500000000001
2020-07-02 17:00:00,274.75000000000006
2020-07-02 18:00:00,274.2000000000001
